date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"December 19, 2018",District of Columbia,Washington,300 Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1280247,https://twitter.com/DCPoliceDept/status/1075436961677144064
"December 19, 2018",Maryland,Baltimore,5600 block of Whitby Rd,0,1,http://www.gunviolencearchive.org/incident/1280794,https://www.baltimorecountymd.gov/News/PoliceNews/iWatch/policeinvestigateshootingonwhitbyroad
"December 19, 2018",Michigan,Detroit,Chandler Park Dr and Neff Ave,0,1,http://www.gunviolencearchive.org/incident/1282270,https://www.detroitnews.com/story/news/local/detroit-city/2018/12/20/man-shot-confrontation-east-side/2373650002/
"December 19, 2018",Alabama,Tuscaloosa,2500 block of Fosters Ferry Rd,0,0,http://www.gunviolencearchive.org/incident/1282448,https://www.cbs42.com/news/crime/tuscaloosa-man-arrested-on-attempted-murder-charge/1670926238
"December 19, 2018",Virginia,New Castle,26198 Craigs Creek Rd,2,0,http://www.gunviolencearchive.org/incident/1280370,https://www.roanoke.com/news/crime/dead-after-shooting-at-new-castle-utility-company/article_7107e2d1-ed30-5f18-8017-6520c5b40a06.html
"December 19, 2018",Colorado,Colorado Springs,3100 block of Wood Ave,0,0,http://www.gunviolencearchive.org/incident/1281064,http://www.springsgov.com/units/police/policeblotter.asp
"December 19, 2018",Pennsylvania,Bedford,Belden Rd,0,0,http://www.gunviolencearchive.org/incident/1285863,https://www.wearecentralpa.com/news/suspect-on-the-run-after-stealing-gun-cash-from-home/1675141262
"December 19, 2018",South Carolina,Rock Hill,Reservation Rd,0,1,http://www.gunviolencearchive.org/incident/1282254,https://www.heraldonline.com/latest-news/article223439855.html?fbclid=IwAR2iTfVzwygHK4ACA0PrMS0RM1dNL2ZXwPNI2vfXy1sZ9ExG8ckG606DPeM
"December 19, 2018",Illinois,Kankakee,1800 E Duane Blvd,0,0,http://www.gunviolencearchive.org/incident/1284607,https://www.daily-journal.com/news/crime/blotter-dec/article_16660eca-056a-11e9-8de4-3f4173495683.html
"December 19, 2018",South Carolina,Columbia,831 Harden Street,0,1,http://www.gunviolencearchive.org/incident/1280615,https://www.wltx.com/article/news/crime/man-accidentally-shot-himself-in-the-foot-at-five-points-gas-station-police-say/101-a29e77c6-5832-4667-bc08-c5f551bad1b0
"December 19, 2018",Tennessee,Murfreesboro,Central Valley Rd,0,1,http://www.gunviolencearchive.org/incident/1281085,https://www.dnj.com/story/news/2018/12/19/rcso-murfreesboro-shooting-leaves-1-injured/2372429002/
"December 19, 2018",Texas,Richmond,3300 block of Breeze Bluff Way,2,0,http://www.gunviolencearchive.org/incident/1280241,https://www.khou.com/article/news/crime/young-couple-in-richmond-murder-suicide-identified/285-624389187
"December 19, 2018",Florida,West Palm Beach,2111 Brandywine Rd,0,0,http://www.gunviolencearchive.org/incident/1283045,https://www.palmbeachpost.com/news/20181221/18-year-old-being-held-without-bail-on-armed-carjacking-charges
"December 19, 2018",North Carolina,Charlotte,Deveron Dr,0,0,http://www.gunviolencearchive.org/incident/1281767,https://www.wcnc.com/article/news/crime/charlotte-family-held-at-gun-point-in-home-wednesday-morning/275-27843ca4-22de-455d-b5f9-614779feda68
"December 19, 2018",Florida,Milton,Hill St,0,1,http://www.gunviolencearchive.org/incident/1280274,https://weartv.com/news/local/report-drive-by-shooting-on-hill-street-in-milton
"December 19, 2018",Tennessee,Memphis,570 W Levi Rd,0,1,http://www.gunviolencearchive.org/incident/1281091,https://wreg.com/2018/12/20/police-fight-at-grocery-store-leads-to-shooting-that-injures-mother-holding-child/
"December 19, 2018",Virginia,Vienna (Tysons),8100 block of Fletcher St,0,1,http://www.gunviolencearchive.org/incident/1288098,https://www.insidenova.com/news/crime_police/police-man-injured-after-accidentally-shooting-self-in-tysons/article_4c94a84e-0b78-11e9-a7b4-2753d211ea9e.html
"December 19, 2018",Kansas,Topeka,2300 SE Jefferson St,0,1,http://www.gunviolencearchive.org/incident/1281107,https://www.cjonline.com/news/20181219/male-drives-himself-to-topeka-hospital-after-being-shot
"December 19, 2018",Kansas,Wichita,3800 block of E 16th St,0,0,http://www.gunviolencearchive.org/incident/1281843,https://www.kansas.com/news/local/crime/article223362245.html
"December 19, 2018",Illinois,Decatur,N Illinois St and E Hickory St,0,0,http://www.gunviolencearchive.org/incident/1284616,https://herald-review.com/news/local/crime-and-courts/police-numerous-shell-casings-recovered-after-shots-fired-on-decatur/article_5b8dc901-299d-593b-ad13-1907463ff7ca.html
"December 19, 2018",Indiana,Indianapolis,3100 block of N Riley Ave,2,0,http://www.gunviolencearchive.org/incident/1280938,https://www.theindychannel.com/news/local-news/crime/2-men-shot-killed-on-indys-east-side
"December 19, 2018",Nebraska,Lincoln,G St and S 17th St,0,0,http://www.gunviolencearchive.org/incident/1281872,https://www.1011now.com/content/news/Man-points-shotgun-at-women-in-Downtown-Lincoln--503330661.html
"December 19, 2018",Maryland,Baltimore,2200 block of Ruskin Ave,1,0,http://www.gunviolencearchive.org/incident/1281878,https://homicides.news.baltimoresun.com/victim/3275/
"December 19, 2018",Nebraska,Lincoln,1339 W O St,0,0,http://www.gunviolencearchive.org/incident/1281750,http://www.lincoln.ne.gov/city/police/stats/cfsthu.htm
"December 19, 2018",Nebraska,Omaha,40th St,0,0,http://www.gunviolencearchive.org/incident/1280778,https://www.ketv.com/article/2-arrested-after-home-invasion-near-fontenelle-park-officials-said/25630746
"December 19, 2018",Iowa,Cedar Rapids,1643 Towne Park Court NE,1,1,http://www.gunviolencearchive.org/incident/1281029,https://www.thegazette.com/subject/news/public-safety/man-who-was-shot-last-december-at-the-pointe-apartments-in-cedar-rapids-died-last-week-20190514
"December 20, 2018",Texas,Killeen,4500 block of Westcliff Dr,1,0,http://www.gunviolencearchive.org/incident/1291298,https://www.kwtx.com/content/news/Police-confirm-deadly-shooting-503821771.html
"December 20, 2018",Virginia,Richmond,2700 block of Hull St,1,0,http://www.gunviolencearchive.org/incident/1281978,https://www.delawareonline.com/story/news/crime/2019/05/06/wanted-virginia-murder-suspect-arrested-bear/1120122001/
"December 20, 2018",Oklahoma,Oklahoma City,4300 block of NW 13th St,0,0,http://www.gunviolencearchive.org/incident/1283455,https://kfor.com/2018/12/20/gun-multiple-drugs-recovered-in-metro-search-warrant/
"December 20, 2018",Washington,Seattle,WA 509 and SW Michigan St,0,1,http://www.gunviolencearchive.org/incident/1304041,https://www.kiro7.com/news/local/teen-blinded-after-sr-509-shooting-speaks-out/913433560
"December 20, 2018",Oklahoma,Oklahoma City (Midwest City),SE 29th St and S Air Depot Blvd,0,1,http://www.gunviolencearchive.org/incident/1282334,https://kfor.com/2018/12/21/police-investigating-after-midwest-city-teen-shot/
"December 19, 2018",Kansas,Leavenworth,1031 Metropolitan Ave,0,0,http://www.gunviolencearchive.org/incident/1282866,https://www.leavenworthtimes.com/news/20181222/police-investigate-shootout
"December 19, 2018",Massachusetts,Boston,500 block of Talbot Ave,0,0,http://www.gunviolencearchive.org/incident/1280792,https://www.bostonglobe.com/metro/2018/12/20/dorchester-men-arrested-with-drugs-gun-fake-cash-and-bulletproof-vest/OkM6gzlWgfv5pMyZqPrtRP/story.html
"December 19, 2018",Connecticut,New Haven,Bassett St,0,1,http://www.gunviolencearchive.org/incident/1281518,https://www.nbcconnecticut.com/news/local/Man-Accused-in-Armed-Robbery-Pursuit-and-Crash-Arrested-Days-After-Shooting-Police-503444011.html
"December 19, 2018",Mississippi,Jackson,211 W Woodrow Wilson Ave,0,1,http://www.gunviolencearchive.org/incident/1280718,http://www.wlbt.com/2018/12/20/woman-hit-by-bullet-during-armed-robbery/
"December 19, 2018",Massachusetts,Everett,90 Central Ave,1,0,http://www.gunviolencearchive.org/incident/1280763,https://www.boston.com/news/local-news/2018/12/19/everett-shooting-ersilia-cataldo-matarazzo
"December 19, 2018",Missouri,Columbia,1000 block of Claudell Ln,1,0,http://www.gunviolencearchive.org/incident/1281382,https://krcgtv.com/news/local/suspect-arrested-charged-in-connection-with-boone-county-accidental-fatal-shooting
"December 19, 2018",Maryland,Baltimore,2800 block of Parkwood Ave,1,0,http://www.gunviolencearchive.org/incident/1280293,https://baltimore.cbslocal.com/2018/12/19/police-investigating-shooting-in-west-baltimore/
"December 19, 2018",New York,Syracuse,140 Oakwood Ave,1,0,http://www.gunviolencearchive.org/incident/1282232,https://www.localsyr.com/news/local-news/arrests-made-in-oakwood-ave-homicide-investigation-from-dec-19/1702303644
"December 19, 2018",Vermont,Concord (Kirby),Kirby Mountain Rd,0,0,http://www.gunviolencearchive.org/incident/1282339,https://www.mynbc5.com/article/police-man-charged-with-trespassing-in-home-while-owner-was-inside/25659296
"December 19, 2018",Connecticut,Stratford,N/A,0,0,http://www.gunviolencearchive.org/incident/1281498,https://www.ctpost.com/local/article/Stratford-PD-Man-threatened-to-kill-girlfriend-13478632.php
"December 19, 2018",Texas,Wichita Falls,1212 Broad St,0,0,http://www.gunviolencearchive.org/incident/1284370,https://www.timesrecordnews.com/story/news/crime/2018/12/19/wichita-falls-pd-man-arrested-drug-weapon-charges-motel/2364562002/
"December 19, 2018",Wisconsin,Coon Valley,705 Central Ave,0,2,http://www.gunviolencearchive.org/incident/1281888,https://lacrossetribune.com/community/vernonbroadcaster/news/names-released-following-gunfire-incident-in-coon-valley/article_abe8ea5d-f28f-5ec3-a2cd-3f06c33ad6e5.html
"December 19, 2018",Massachusetts,Lynn,201 Essex St,0,0,http://www.gunviolencearchive.org/incident/1280892,https://www.itemlive.com/2018/12/19/police-log-12-20-18/
"December 19, 2018",Connecticut,Monroe,N/A,0,0,http://www.gunviolencearchive.org/incident/1281539,https://www.ctpost.com/local/article/Maple-Syrup-Man-gets-jammed-up-13478670.php
"December 19, 2018",Rhode Island,Providence,N/A,0,0,http://www.gunviolencearchive.org/incident/1281541,https://www.wpri.com/news/local-news/providence/police-semiautomatic-rifle-seized-from-student-s-home/1667198936
"December 19, 2018",Texas,Fort Worth,E Berry St,1,0,http://www.gunviolencearchive.org/incident/1280711,https://www.nbcdfw.com/news/local/Man-Dead-in-Officer-Involved-Shooting-in-Fort-Worth-503111071.html
"December 19, 2018",Massachusetts,Boston,28 Supple Rd,0,0,http://www.gunviolencearchive.org/incident/1281578,https://www.universalhub.com/2018/sawed-shotgun-found-apartment-convicted-trooper
"December 19, 2018",Michigan,Fenton,I-275,0,0,http://www.gunviolencearchive.org/incident/1281582,https://www.mlive.com/news/flint/2018/12/fenton-man-arrested-after-road-rage-incident-leads-to-shooting.html
"December 19, 2018",California,Oxnard,3000 block of Napa St,0,0,http://www.gunviolencearchive.org/incident/1282356,https://www.vcstar.com/story/news/local/communities/oxnard/2018/12/20/oxnard-police-search-leads-haul-heroin-1-arrest/2368527002/
"December 19, 2018",Oregon,Portland,10100 block of SE Liebe St,0,0,http://www.gunviolencearchive.org/incident/1282980,https://www.kptv.com/news/three-arrested-one-at-large-after-search-for-armed-suspects/article_7dad8694-03e9-11e9-9adf-e7444610d6b2.html
"December 19, 2018",New Jersey,Newark,50 block of Willoughby St,0,0,http://www.gunviolencearchive.org/incident/1281595,https://www.rlsmedia.com/article/gunmen-fire-nearly-dozen-rounds-newark-south-ward-street
"December 19, 2018",Illinois,Chicago,8100 block of S Ingleside Ave,0,1,http://www.gunviolencearchive.org/incident/1280924,https://chicago.suntimes.com/news/man-32-in-critical-condition-after-being-found-shot-in-east-chatham-hallway/
"December 19, 2018",Delaware,Dover,3000 block of William St,0,0,http://www.gunviolencearchive.org/incident/1280929,https://www.wmdt.com/2018/12/police-seize-drugs-and-handgun-during-search-of-home/
"December 19, 2018",Maryland,Baltimore,1700 block of Presstman St,1,0,http://www.gunviolencearchive.org/incident/1280300,https://baltimore.cbslocal.com/2018/12/19/25-year-old-shot-and-killed-in-west-baltimore/
"December 19, 2018",Louisiana,Shreveport,1600 block of Garden St,0,1,http://www.gunviolencearchive.org/incident/1280479,https://www.shreveporttimes.com/story/news/crime/2018/12/19/18-year-old-injured-wednesday-shooting-shreveport/2365646002/
"December 19, 2018",South Carolina,Orangeburg,1000 Presidential Dr,0,0,http://www.gunviolencearchive.org/incident/1282580,https://www.wltx.com/article/news/local/drugs-weapons-arrests-made-minutes-after-safety-meeting-in-orangeburg-county/101-479a1e01-5bd7-469e-b18c-85382e4c0284
"December 19, 2018",Arkansas,Fort Smith,3300 block of N 50th St,0,0,http://www.gunviolencearchive.org/incident/1282086,http://www.swtimes.com/news/20181221/fort-smith-man-arrested-on-suspicion-of-drugs-firearm-possession
"December 19, 2018",Tennessee,Nashville,1800 Stratford Ave,0,0,http://www.gunviolencearchive.org/incident/1280330,https://www.columbiadailyherald.com/news/20181219/police-nashville-student-arrested-for-having-loaded-gun-in-backpack
"December 19, 2018",Michigan,Detroit,31st St and Herbert St,1,0,http://www.gunviolencearchive.org/incident/1281289,https://www.wxyz.com/news/police-man-found-dead-in-home-following-shooting-possible-hazmat-situation-in-southwest-detroit
"December 19, 2018",Massachusetts,Springfield,White St,0,0,http://www.gunviolencearchive.org/incident/1287637,https://www.masslive.com/news/index.ssf/2018/12/man_facing_gun_charges_in_spri.html
"December 19, 2018",Ohio,Sandusky,1700 block of Harrison St,0,0,http://www.gunviolencearchive.org/incident/1280540,http://www.sanduskyregister.com/story/201812190034
"December 19, 2018",Ohio,Hamilton,2260 NW Washington Blvd,0,0,http://www.gunviolencearchive.org/incident/1280484,https://www.daytondailynews.com/news/local/update-loaded-gun-hamilton-freshman-student-was-stolen-police-say/SRnouXWNQd2gbRTZ1qHe1L/
"December 19, 2018",Arizona,Phoenix,13828 N 35th Ave,1,0,http://www.gunviolencearchive.org/incident/1281316,https://www.azcentral.com/story/news/local/phoenix-breaking/2018/12/27/jose-jarvis-identified-phoenix-police-officer-who-killed-man-dec-19/2426671002/
"December 19, 2018",Illinois,Chicago,400 block of N Hamlin Ave,1,2,http://www.gunviolencearchive.org/incident/1280226,http://www.fox32chicago.com/news/crime/east-garfield-park-shooting-leaves-1-dead-2-wounded
"December 19, 2018",California,Anza,56600 block of Hwy 371,1,0,http://www.gunviolencearchive.org/incident/1281318,https://www.nbclosangeles.com/news/local/Man-Wanted-in-Fatal-Shooting-in-Phoenix-Dies-in-Hemet-503187971.html
"December 19, 2018",New Jersey,Paterson,Lyon St,0,1,http://www.gunviolencearchive.org/incident/1281056,https://www.rlsmedia.com/article/update-82-year-old-man-charged-overnight-paterson-shooting
"December 19, 2018",Indiana,Fort Wayne,4120 N Clinton St,0,1,http://www.gunviolencearchive.org/incident/1280975,http://www.news-sentinel.com/news/local-news/2018/12/21/suspected-arrested-in-connection-to-kroger-shooting/
"December 19, 2018",Alabama,New Market,100 block of Buddy Williamson Rd,1,0,http://www.gunviolencearchive.org/incident/1280592,https://www.al.com/news/2018/12/man-dies-after-fight-shooting-at-north-alabama-home.html
"December 19, 2018",Missouri,Kansas City,Brighton Ave and E 24th St,1,0,http://www.gunviolencearchive.org/incident/1281366,https://www.kansascity.com/news/local/crime/article223357940.html
"December 19, 2018",Mississippi,Webster (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1403149,https://www.wtva.com/content/news/Webster-County-sheriff-arrested--503125951.html
"December 19, 2018",Virginia,Newport News,45 Riverlands Dr,0,1,http://www.gunviolencearchive.org/incident/1280538,https://wtkr.com/2018/12/21/woman-arrested-after-newport-news-shooting/
"December 19, 2018",Ohio,Cleveland,1829 E 55th St,1,0,http://www.gunviolencearchive.org/incident/1280492,http://www.cleveland19.com/2018/12/20/shooting-turns-murder-man-found-bleeding-death-cleveland-sidewalk-expires-metrohealth/
"December 19, 2018",Florida,Sanford,818 E 10th St,1,1,http://www.gunviolencearchive.org/incident/1281400,https://www.wesh.com/article/police-charge-man-critically-injured-in-deadly-sanford-shooting-with-homicide/25757873
"December 19, 2018",Florida,Valrico,1512 Emerald Hill Way,4,0,http://www.gunviolencearchive.org/incident/1280379,https://www.tampabay.com/news/publicsafety/hillsborough-sheriff-calls-news-conference-on-death-investigation-in-plant-city-area-20181219/?fbclid=IwAR0i_XaYmAByOwjSpTfRBsOmzpx190MbKDn02k0vOlnFSBaOPEecklhp3mY
"December 19, 2018",South Carolina,Clearwater,Crestview Dr,0,0,http://www.gunviolencearchive.org/incident/1280603,https://www.wjbf.com/news/crime-news/shooting-reported-on-crestview-drive-in-clearwater/1666841315
"December 19, 2018",New Jersey,Paterson,233 16th Ave,1,1,http://www.gunviolencearchive.org/incident/1280589,https://www.rlsmedia.com/article/update-three-arrested-paterson-murder
"December 19, 2018",Ohio,Cleveland,E 117th St and Kinsman Rd,0,1,http://www.gunviolencearchive.org/incident/1281337,https://www.cleveland.com/crime/2018/12/cleveland-man-shot-in-arm-after-getting-off-bus-on-citys-east-side.html
"December 19, 2018",Texas,San Antonio,1600 block of Villaret Blvd,0,2,http://www.gunviolencearchive.org/incident/1281341,https://www.ksat.com/news/2-hospitalized-after-shooting-at-south-side-car-wash?fbclid=IwAR2RiH5aAxZOAa9B49fiZVv1u_CLWYp5TAPf2iPSAXgau2febusxIIOnpVM
"December 19, 2018",Indiana,New Albany,100 block of Woodbourne Dr,0,1,http://www.gunviolencearchive.org/incident/1282116,https://www.newsandtribune.com/news/man-shot-in-new-albany-overnight/article_2c43c456-0468-11e9-83c4-e3f3ab8cdf2c.html
"December 21, 2018",Illinois,Chicago,4300 block of S Michigan Ave,1,0,http://www.gunviolencearchive.org/incident/1281668,https://chicago.suntimes.com/news/man-shot-to-death-during-argument-in-bronzeville/
"December 21, 2018",Illinois,Chicago,1500 block of W 18th St,0,1,http://www.gunviolencearchive.org/incident/1282382,https://chicago.suntimes.com/news/teen-shot-in-pilsen-2/
"December 21, 2018",Mississippi,Vicksburg,7800 block of Halls Ferry Rd,0,1,http://www.gunviolencearchive.org/incident/1282095,https://www.vicksburgpost.com/2019/01/05/shooting-suspects-now-behind-bars/
"December 21, 2018",Maryland,Baltimore,704 S Broadway,1,0,http://www.gunviolencearchive.org/incident/1281645,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-fells-point-shooting-20190115-story.html
"December 21, 2018",Maryland,Baltimore,3500 block of Ellerslie Ave,1,0,http://www.gunviolencearchive.org/incident/1282958,https://www.baltimoresun.com/news/maryland/crime/bs-md-teen-shot-overnight-20181228-story.html
"December 21, 2018",Illinois,Chicago,2600 block of W 22nd Pl,0,1,http://www.gunviolencearchive.org/incident/1282387,https://chicago.suntimes.com/news/little-village-shooting-4/
"December 21, 2018",Illinois,Chicago,7000 block of S Harper Ave,0,2,http://www.gunviolencearchive.org/incident/1282384,https://chicago.suntimes.com/news/south-shore-shooting-3/
"December 21, 2018",Illinois,Chicago,9100 block of S Justine St,0,1,http://www.gunviolencearchive.org/incident/1282392,https://chicago.suntimes.com/news/washington-heights-shooting/
"December 21, 2018",Pennsylvania,Philadelphia,3200 block of N 2nd St,0,2,http://www.gunviolencearchive.org/incident/1282592,https://6abc.com/2-hospitalized-following-shooting-in-west-kensington/4947780/
"December 21, 2018",Georgia,Atlanta,1600 block of Broad River Rd,1,0,http://www.gunviolencearchive.org/incident/1296754,https://www.ajc.com/news/crime--law/college-student-killed-while-home-break-suspect-faces-judge-for-the-first-time/Bq4aXv164xLcvLdzLqjmNK/
"December 21, 2018",Maryland,Baltimore,500 block of N Lakewood Ave,0,1,http://www.gunviolencearchive.org/incident/1282966,https://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-friday-shootings-20181221-story.html
"December 21, 2018",Oregon,Portland,518 NE Holladay St,1,0,http://www.gunviolencearchive.org/incident/1282978,https://www.oregonlive.com/portland/2019/02/boy-15-charged-with-murder-in-december-killing-of-teen-at-portland-motel.html
"December 21, 2018",Illinois,Chicago,10330 S Elizabeth St,0,1,http://www.gunviolencearchive.org/incident/1282404,https://chicago.suntimes.com/news/man-seriously-wounded-in-shooting-outside-of-washington-heights-high-school/
"December 21, 2018",Wisconsin,Two Rivers,N/A,0,0,http://www.gunviolencearchive.org/incident/1282916,https://www.htrnews.com/story/news/crime/2018/12/21/two-rivers-police-arrest-man-wanted-nationwide-warrant/2392527002/
"December 21, 2018",Illinois,Chicago,900 block of W Schubert Ave,0,0,http://www.gunviolencearchive.org/incident/1288024,https://chicago.suntimes.com/news/4-armed-carjackings-reported-in-north-side-police/
"December 21, 2018",West Virginia,Lumberport,Peters Run Rd,0,1,http://www.gunviolencearchive.org/incident/1282059,https://www.wdtv.com/content/news/Harrison-Co-Deputies-Person-claims-they-accidentally-shot-somebody-503323111.html
"December 21, 2018",Florida,Niceville,SR 20,0,1,http://www.gunviolencearchive.org/incident/1281684,https://www.wjhg.com/content/news/Woman-503310741.html
"December 21, 2018",California,Fallbrook,Reche Rd and Ranger Rd,0,1,http://www.gunviolencearchive.org/incident/1299293,https://fox5sandiego.com/2019/01/11/man-denies-assaulting-deputy-who-shot-him/
"December 21, 2018",Indiana,Indianapolis,10200 block of Pine Needle Ct,1,0,http://www.gunviolencearchive.org/incident/1281779,https://fox59.com/2018/12/23/you-cant-hide-family-searching-for-answers-after-father-gunned-down/
"December 21, 2018",Illinois,Zion (Beach Park),12900 block of W Wakefield Dr,0,1,http://www.gunviolencearchive.org/incident/1282416,https://chicago.suntimes.com/crime/man-21-shot-party-beach-park/
"December 21, 2018",Louisiana,Lockport,Justin St,0,1,http://www.gunviolencearchive.org/incident/1282471,https://www.houmatoday.com/news/20181223/weekend-shooting-suspects-remain-at-large
"December 21, 2018",South Carolina,Greenville,Grove Rd,0,1,http://www.gunviolencearchive.org/incident/1281737,https://www.wyff4.com/article/greenville-county-man-shot-injured-in-home-invasion-deputies-say/25650135
"December 21, 2018",Pennsylvania,Altoona,11th St,0,0,http://www.gunviolencearchive.org/incident/1284857,https://www.altoonamirror.com/news/local-news/2018/12/police-stop-nets-drugs-gun/
"December 21, 2018",Indiana,Indianapolis (Lawrence),42nd St,0,0,http://www.gunviolencearchive.org/incident/1282422,https://fox59.com/2018/12/21/two-charged-after-shot-is-fired-at-lawrence-police-officer-in-unmarked-vehicle/
"December 21, 2018",Illinois,Brimfield,N Voorhees Rd,0,0,http://www.gunviolencearchive.org/incident/1286186,https://www.pjstar.com/news/20181226/peoria-county-burglary-nets-26000-worth-of-guns-and-jewelry
"December 21, 2018",Illinois,Elgin,855 S Randall Rd,0,0,http://www.gunviolencearchive.org/incident/1281744,https://chicago.suntimes.com/crime/parking-lot-road-rage-leads-to-armed-assault-at-meijer-in-st-charles/?fbclid=IwAR1Xl7mSOPLSslURoUHQ1V6nnYR6nTx8AE527anZIbAE-_l9w_jc046tjB8
"December 21, 2018",Texas,Beaumont,1155 I-10 S,1,0,http://www.gunviolencearchive.org/incident/1283113,https://kfdm.com/news/local/police-investigating-after-one-is-killed-in-motel-shooting
"December 21, 2018",Georgia,Fayetteville,Banks Rd and GA 85,0,1,http://www.gunviolencearchive.org/incident/1282542,https://www.ajc.com/news/crime--law/breaking-gbi-called-investigate-officer-involved-shooting-fayetteville/ebf1sy9EPPB9IjfiQWrTVL/
"December 21, 2018",Indiana,Indianapolis,E 24th St and N Talbott St,0,1,http://www.gunviolencearchive.org/incident/1282544,https://www.wthr.com/article/metro-police-investigate-10-shootings-48-hours
"December 21, 2018",Tennessee,Memphis,600 block of Harrell St,1,0,http://www.gunviolencearchive.org/incident/1282457,https://wreg.com/2019/05/03/man-accused-of-shooting-woman-who-was-trying-to-end-relationship-indicted-on-charges/
"December 21, 2018",Indiana,Gary,800 block of E 45th Ave,0,0,http://www.gunviolencearchive.org/incident/1305608,https://www.nwitimes.com/news/local/crime-and-courts/man-accused-of-pointing-gun-at-woman-children/article_d0e3bc9c-4bf3-5705-9e19-436b243e95ef.html#1
"December 21, 2018",Nebraska,Lincoln,1449 N 56th St,0,0,http://www.gunviolencearchive.org/incident/1283115,http://www.lincoln.ne.gov/city/police/stats/cfssat.htm
"December 21, 2018",Pennsylvania,Altoona,Chestnut St,0,0,http://www.gunviolencearchive.org/incident/1462597,https://www.altoonamirror.com/news/local-news/2019/07/jury-acquits-man-in-gun-case/
"December 21, 2018",Alabama,Selma,405 Medical Center Pkwy,0,0,http://www.gunviolencearchive.org/incident/1281954,https://www.selmatimesjournal.com/2018/12/21/incident-reports-for-12-22-2018/
"December 21, 2018",Georgia,Forest Park,976 Forest Ave,1,0,http://www.gunviolencearchive.org/incident/1292584,https://www.wsbtv.com/news/local/2-in-custody-in-connection-with-missing-father-s-death/898989993
"December 21, 2018",California,Bakersfield,Virginia Ave and Tyree Toliver St,1,0,http://www.gunviolencearchive.org/incident/1286190,https://www.turnto23.com/bpd-bfd-on-scene-of-car-fire-in-east-bakersfield
"December 21, 2018",South Carolina,Gaffney,153 Northey St,0,2,http://www.gunviolencearchive.org/incident/1282610,https://www.wspa.com/news/crime/gaffney-teen-brothers-face-attempted-murder-charges/1672467540
"December 21, 2018",Kentucky,Grand Rivers,1060 Stringtown Rd,3,0,http://www.gunviolencearchive.org/incident/1282348,https://www.wpsdlocal6.com/2018/12/27/family-of-shooting-victim-hopes-suspect-never-returns-to-society/
"December 21, 2018",Missouri,Saint Charles,800 block of N 2nd St,1,0,http://www.gunviolencearchive.org/incident/1284146,https://www.ksdk.com/article/news/crime/shooting-was-justified-plot-to-lure-rob-man-ends-with-victim-killing-man-in-st-charles/63-493861e3-4e94-4121-a262-ef7deb675286?fbclid=IwAR2WulCimvt4BiG8YIZ00MsT5V_zTuohmCPmU8K42b5UTIMhURWnsWeG2xchttps://www.ksdk.co
"December 21, 2018",Virginia,Portsmouth,50 block of Lexington Dr,1,0,http://www.gunviolencearchive.org/incident/1282131,https://www.13newsnow.com/article/news/local/mycity/portsmouth/teen-arrested-in-shooting-death-of-12-year-old-portsmouth-boy/291-8ee1bd14-1f50-4ab5-8be7-a3f4cee507bf
"December 21, 2018",South Carolina,Ladson,College Park Rd,0,1,http://www.gunviolencearchive.org/incident/1282554,http://www.live5news.com/2018/12/21/one-person-custody-after-shooting-college-park-road/
"December 21, 2018",Connecticut,Middlebury,1655 Straits Turnpike,0,0,http://www.gunviolencearchive.org/incident/1447681,http://www.bee-news.com/2019/07/03/watertown-resident-charged-in-bank-robbery/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Bee-intelligencerAtBee-news+%28Bee-Intelligencer+at+Bee-News%29
"December 21, 2018",Texas,Hutto,100 block of Taylor St,0,0,http://www.gunviolencearchive.org/incident/1292668,https://www.statesman.com/news/20190104/police-man-called-911-fired-shot-when-officers-arrived
"December 21, 2018",Illinois,Chicago,700 block of S Homan Ave,0,1,http://www.gunviolencearchive.org/incident/1282035,https://chicago.suntimes.com/news/man-shot-in-homan-square-11/
"December 21, 2018",Illinois,Chicago,600 block of N Spaulding Ave,0,1,http://www.gunviolencearchive.org/incident/1282049,https://chicago.suntimes.com/news/man-hurt-in-east-garfield-park-shooting-7/
"December 21, 2018",South Carolina,Lexington,700 Block of Founders Rd,1,0,http://www.gunviolencearchive.org/incident/1282564,http://www.wistv.com/2018/12/22/sled-investigating-officer-involved-shooting-lexington-co-no-officers-injured/
"December 21, 2018",Texas,Corsicana,2100 block of Navarro Dr,3,0,http://www.gunviolencearchive.org/incident/1282566,https://www.wfaa.com/article/news/local/texas-news/corsicana-police-reveal-names-of-suspect-and-women-killed-in-friday-night-double-murder-suicide/287-624585447
"December 21, 2018",Arkansas,Springdale,509 Owenby St,0,0,http://www.gunviolencearchive.org/incident/1282064,https://www.nwaonline.com/news/2018/dec/21/records-20181221/
"December 21, 2018",Arkansas,Fort Smith,3500 block of Spradling Ct,0,0,http://www.gunviolencearchive.org/incident/1282081,http://www.swtimes.com/news/20181221/police-amp-fire?rssfeed=true
"December 21, 2018",Louisiana,Lake Charles,3400 block of Polk St,1,0,http://www.gunviolencearchive.org/incident/1282110,http://www.kplctv.com/2018/12/27/lcpd-two-arrested-connection-polk-st-shooting/
